filename,date,group,position,field,channel,nucleus_index,spot_index,center_x,center_y,center_z,center_r,area,eccentricity,solidity,nuclear_mask_offset_x,nuclear_mask_offset_y
20240510/CS2_g2/p3_ch2_nucleus_0183_spot_0.npy,20240510,2,2,3,2,0183,0,37.61286439587157,31.211879960908632,2.8107510783160445,0.1369200515926805,5.0,0.816496580927726,1.0,9,772
20240510/CS2_g2/p1_ch3_nucleus_0014_spot_0.npy,20240510,2,2,1,3,0014,0,28.369786329491273,64.15039084003082,6.025050123835358,0.6848781436825793,5.0,0.816496580927726,1.0,5,72
20240510/CS2_g2/p1_ch4_nucleus_0017_spot_0.npy,20240510,2,2,1,4,0017,0,53.45645698956546,19.45645698956546,5.83749607453156,0.2591706505543939,2.0,1.0,1.0,5,347
20240510/CS2_g2/p2_ch4_nucleus_0286_spot_0.npy,20240510,2,2,2,4,0286,0,20.000000000000004,37.02129659469331,4.810789172703012,0.5243878717360919,3.0,1.0,1.0,19,48
20240510/CS2_g2/p3_ch4_nucleus_0048_spot_1.npy,20240510,2,2,3,4,0048,1,58.56723561638416,31.483706150326665,5.454877492010349,0.4258938333605009,4.0,0.0,1.0,0,656
20240510/CS2_g2/p4_ch3_nucleus_0180_spot_1.npy,20240510,2,2,4,3,0180,1,68.7391582900696,65.77181044957473,5.591315675206254,0.4124664013544702,4.0,0.9128709291752769,0.8,12,716
20240510/CS2_g2/p4_ch2_nucleus_0157_spot_1.npy,20240510,2,2,4,2,0157,1,43.98952520942445,7.569834315642258,4.5479473039215685,0.8694060795579981,7.0,0.7866204924431376,0.7777777777777778,8,66
20240510/CS2_g2/p5_ch2_nucleus_0007_spot_1.npy,20240510,2,2,5,2,0007,1,44.22109646810753,51.039989457037414,4.775986389046423,0.18229468920115122,4.0,0.7905694150420949,1.0,0,117
20240510/CS2_g2/p5_ch3_nucleus_0131_spot_0.npy,20240510,2,2,5,3,0131,0,53.50379130527323,45.53136806257648,5.928689095862636,0.2743547396954741,4.0,0.0,1.0,5,850
20240510/CS2_g2/p1_ch4_nucleus_0020_spot_1.npy,20240510,2,2,1,4,0020,1,66.59238480467356,63.234147532669205,3.1782336292605047,0.3731396251641874,6.0,0.8164965809277259,1.0,5,488
20240510/CS2_g2/p4_ch4_nucleus_0153_spot_1.npy,20240510,2,2,4,4,0153,1,39.36285918662875,79.7112898441998,6.062176819271029,0.5918523252592828,3.0,0.816496580927726,1.0,7,778
20240510/CS2_g2/p5_ch2_nucleus_0110_spot_0.npy,20240510,2,2,5,2,0110,0,28.551568430696737,43.196173814405995,5.6005556206382945,0.7236079361770728,5.0,0.816496580927726,1.0,4,449
20240510/CS2_g2/p5_ch3_nucleus_0232_spot_0.npy,20240510,2,2,5,3,0232,0,56.01403335566447,90.00000000000001,3.9180321203496646,0.5106253823237707,3.0,1.0,1.0,15,15
20240510/CS2_g2/p5_ch3_nucleus_0218_spot_1.npy,20240510,2,2,5,3,0218,1,87.80667278112739,43.14709287464854,4.796579572446555,0.5720689307844078,6.0,0.6741998624632421,1.0,11,778
20240510/CS2_g2/p2_ch2_nucleus_0149_spot_2.npy,20240510,2,2,2,2,0149,2,83.81893603624735,47.61300756799466,8.879058699101007,0.4707533270616371,5.0,0.816496580927726,1.0,8,353
20240510/CS2_g2/p1_ch3_nucleus_0044_spot_0.npy,20240510,2,2,1,3,0044,0,73.83351199714139,83.70879932587745,5.647024322925652,0.48363312124947433,7.0,0.7238845965239822,0.875,6,689
20240510/CS2_g2/p4_ch2_nucleus_0058_spot_0.npy,20240510,2,2,4,2,0058,0,25.495604516496815,71.45235975957355,5.860295877818738,0.4630119513587274,4.0,0.0,1.0,1,207
20240510/CS2_g2/p2_ch3_nucleus_0197_spot_1.npy,20240510,2,2,2,3,0197,1,103.40686602612544,34.17996329482889,4.481367474802505,0.49102023352144564,5.0,0.816496580927726,1.0,12,314
20240510/CS2_g2/p3_ch3_nucleus_0018_spot_0.npy,20240510,2,2,3,3,0018,0,48.49830464044131,27.500208002097118,4.6927063257527095,0.4628508542449663,4.0,0.0,1.0,0,347
20240510/CS2_g2/p5_ch2_nucleus_0072_spot_0.npy,20240510,2,2,5,2,0072,0,36.1929167187088,78.27315874932344,4.633394471795862,0.8296801132589021,4.0,0.9128709291752769,0.8,1,674
20240510/CS2_g2/p3_ch3_nucleus_0189_spot_1.npy,20240510,2,2,3,3,0189,1,62.446809580055785,46.49164383905909,4.975309041485986,0.25469841503271673,4.0,0.0,1.0,9,123
20240510/CS2_g2/p2_ch4_nucleus_0271_spot_0.npy,20240510,2,2,2,4,0271,0,56.768824410628405,35.04793818497201,5.850169135658464,0.08333333333333337,4.0,0.7905694150420949,1.0,18,329
20240510/CS2_g2/p5_ch2_nucleus_0070_spot_0.npy,20240510,2,2,5,2,0070,0,73.57870524190457,62.20775934776497,4.694440008941973,0.8761891550059427,5.0,0.816496580927726,1.0,1,635
20240510/CS2_g2/p4_ch3_nucleus_0077_spot_0.npy,20240510,2,2,4,3,0077,0,98.58685518635397,57.26866118020749,4.671736375158428,0.7399281090827394,7.0,0.926014405923947,0.875,2,311
20240510/CS2_g2/p2_ch2_nucleus_0103_spot_1.npy,20240510,2,2,2,2,0103,1,64.0,48.476949896694215,5.647463981342227,0.20835814121587437,2.0,1.0,1.0,5,898
20240510/CS2_g2/p2_ch4_nucleus_0121_spot_1.npy,20240510,2,2,2,4,0121,1,52.304981509680225,78.33206438981945,5.500379770871576,0.5897880219644742,3.0,0.816496580927726,1.0,6,925
20240510/CS2_g2/p2_ch2_nucleus_0081_spot_0.npy,20240510,2,2,2,2,0081,0,58.4884747067254,80.03483796910663,3.197136424578179,0.2621451984144769,6.0,0.7905694150420949,1.0,4,326
20240510/CS2_g2/p5_ch3_nucleus_0159_spot_1.npy,20240510,2,2,5,3,0159,1,36.571099417753835,76.6892818963996,4.774940358186889,0.6345901543460281,9.0,0.786283935618104,0.9,7,335
20240510/CS2_g2/p3_ch2_nucleus_0093_spot_1.npy,20240510,2,2,3,2,0093,1,110.0,66.56641686777594,2.7867860851505712,0.546077825998357,2.0,1.0,1.0,2,886
20240510/CS2_g2/p4_ch2_nucleus_0062_spot_0.npy,20240510,2,2,4,2,0062,0,88.09287531806615,38.0,3.522739422258301,0.37008296104481353,3.0,1.0,1.0,1,587
20240510/CS2_g2/p2_ch2_nucleus_0193_spot_0.npy,20240510,2,2,2,2,0193,0,76.13940763156259,22.297427819346282,8.547740487605832,0.5326151079500303,6.0,0.48795003647426666,0.8571428571428571,14,117
20240510/CS2_g2/p2_ch2_nucleus_0177_spot_0.npy,20240510,2,2,2,2,0177,0,86.30541649838923,64.30297451888308,5.177176820208023,0.5858073448797583,3.0,0.816496580927726,1.0,10,677
20240510/CS2_g2/p2_ch4_nucleus_0005_spot_0.npy,20240510,2,2,2,4,0005,0,70.99093156171128,66.9679241150581,5.89884531839488,0.792810435026472,7.0,0.816496580927726,1.0,0,686
20240510/CS2_g2/p3_ch4_nucleus_0131_spot_0.npy,20240510,2,2,3,4,0131,0,31.004497981393712,24.068237668948566,4.159733669478652,0.3004715148595858,6.0,0.6324555320336758,0.75,5,317
20240510/CS2_g2/p2_ch4_nucleus_0290_spot_0.npy,20240510,2,2,2,4,0290,0,50.36532279667827,51.65788240021431,4.768356715070966,0.42289693710267007,3.0,0.816496580927726,1.0,19,638
20240510/CS2_g2/p5_ch4_nucleus_0216_spot_1.npy,20240510,2,2,5,4,0216,1,67.50323690656712,71.08284731132626,3.793111763051079,0.7097787436894543,9.0,0.7338774652430916,0.8181818181818182,11,629
20240510/CS2_g2/p5_ch3_nucleus_0204_spot_0.npy,20240510,2,2,5,3,0204,0,24.051426887371683,46.2092850009005,8.07698836510238,0.4057240772474122,11.0,0.7588446371209258,0.7857142857142857,10,740
20240510/CS2_g2/p1_ch2_nucleus_0143_spot_1.npy,20240510,2,2,1,2,0143,1,74.22522158295754,47.96460892551702,7.612966794758105,0.7564705986065221,5.0,0.787091262435293,0.8333333333333334,12,207
20240510/CS2_g2/p1_ch2_nucleus_0162_spot_1.npy,20240510,2,2,1,2,0162,1,114.28092392758407,43.31795237670562,5.914369690669916,0.6668112484706201,3.0,0.816496580927726,1.0,14,63
20240510/CS2_g2/p4_ch2_nucleus_0136_spot_1.npy,20240510,2,2,4,2,0136,1,77.0,29.0,4.382317858676463,0.5588235294117647,1.0,0.0,1.0,6,626
20240510/CS2_g2/p3_ch2_nucleus_0049_spot_0.npy,20240510,2,2,3,2,0049,0,24.810544623269845,62.33757814919001,3.487160957749193,0.45874692515525606,6.0,0.487950036474267,0.8571428571428571,0,802
20240510/CS2_g2/p3_ch3_nucleus_0074_spot_1.npy,20240510,2,2,3,3,0074,1,63.512055501443925,88.48088720288445,4.085008226602574,0.40571692345298493,4.0,0.0,1.0,1,769
20240510/CS2_g2/p1_ch4_nucleus_0094_spot_0.npy,20240510,2,2,1,4,0094,0,19.528113332549054,53.493761880290016,4.721221463955382,0.7728315501942314,4.0,0.0,1.0,8,883
20240510/CS2_g2/p4_ch4_nucleus_0146_spot_0.npy,20240510,2,2,4,4,0146,0,31.509471039889792,29.640931099450984,5.3473818206839585,0.27850361804253043,12.0,0.841702763122469,0.7058823529411765,7,272
20240510/CS2_g2/p1_ch4_nucleus_0156_spot_0.npy,20240510,2,2,1,4,0156,0,20.770546152503922,39.29420195926913,5.709846927119031,0.45670699779460333,7.0,0.7988131890638119,0.7777777777777778,13,338
20240510/CS2_g2/p4_ch3_nucleus_0148_spot_0.npy,20240510,2,2,4,3,0148,0,77.2296152760311,39.99978184431384,3.9118131046175324,0.46710423106156473,4.0,0.7905694150420949,1.0,8,500
20240510/CS2_g2/p5_ch2_nucleus_0109_spot_0.npy,20240510,2,2,5,2,0109,0,23.653744895451833,18.04224050173759,4.229422244846017,0.7675047225123615,5.0,0.8366600265340756,0.8333333333333334,4,186
20240510/CS2_g2/p3_ch2_nucleus_0039_spot_0.npy,20240510,2,2,3,2,0039,0,61.567979371776836,13.740060375287296,7.1914562603312495,0.7467196347992477,8.0,0.8124097554365945,0.8888888888888888,0,237
20240510/CS2_g2/p5_ch3_nucleus_0192_spot_0.npy,20240510,2,2,5,3,0192,0,56.61098234979497,43.46333273905034,5.080629633195341,0.22423348546207655,5.0,0.9557961393962537,0.8333333333333334,9,698
20240510/CS2_g2/p2_ch3_nucleus_0253_spot_2.npy,20240510,2,2,2,3,0253,2,45.27387553912508,115.60211542411173,6.857702926559911,0.6612747808816155,5.0,0.816496580927726,1.0,17,0
20240510/CS2_g2/p5_ch4_nucleus_0272_spot_3.npy,20240510,2,2,5,4,0272,3,70.0,41.0,5.696792189679218,0.15625160305887376,1.0,0.0,1.0,17,344
20240510/CS2_g2/p3_ch4_nucleus_0271_spot_0.npy,20240510,2,2,3,4,0271,0,41.364878404226246,69.82420985517807,4.212365591397849,0.03100181837399052,5.0,0.816496580927726,1.0,16,554
20240510/CS2_g2/p4_ch4_nucleus_0051_spot_0.npy,20240510,2,2,4,4,0051,0,70.51256386413266,72.30276561732717,4.984485793311541,0.4267253872231268,4.0,0.836165849461683,0.8,0,793
20240510/CS2_g2/p5_ch3_nucleus_0098_spot_0.npy,20240510,2,2,5,3,0098,0,43.607673793830884,39.37134681841757,5.81049155341039,0.18981137171660545,16.0,0.8394101702490513,0.7619047619047619,3,440
20240510/CS2_g2/p5_ch3_nucleus_0226_spot_0.npy,20240510,2,2,5,3,0226,0,66.89928285841214,24.473747117683146,4.969485305951654,0.6067664970282607,8.0,0.6746451779882773,0.8888888888888888,12,617
20240510/CS2_g2/p2_ch3_nucleus_0067_spot_0.npy,20240510,2,2,2,3,0067,0,58.28851709857082,59.32063802440928,6.969208096201182,0.42418320036890167,3.0,0.816496580927726,1.0,4,326
20240510/CS2_g2/p3_ch3_nucleus_0032_spot_1.npy,20240510,2,2,3,3,0032,1,37.11621809358888,48.446420709694465,4.515662750978921,0.43679488638685104,9.0,0.83434190568566,0.8181818181818182,0,0
20240510/CS2_g2/p5_ch3_nucleus_0044_spot_0.npy,20240510,2,2,5,3,0044,0,84.41667322524792,84.58332677475208,7.413905005408593,0.2459711167423998,2.0,1.0,1.0,0,650
20240510/CS2_g2/p5_ch4_nucleus_0240_spot_0.npy,20240510,2,2,5,4,0240,0,38.0,70.51399450948217,3.0243853527453575,0.3867078013255776,2.0,1.0,1.0,13,458
20240510/CS2_g2/p2_ch4_nucleus_0101_spot_0.npy,20240510,2,2,2,4,0101,0,52.80730026288265,71.7854782197158,4.036307576138937,0.5725470208517479,9.0,0.8800622278943209,0.75,5,683
20240510/CS2_g2/p5_ch3_nucleus_0179_spot_0.npy,20240510,2,2,5,3,0179,0,71.50845793686754,36.49154206313246,6.194367218663119,0.5388527518323585,2.0,1.0,1.0,8,874
20240510/CS2_g2/p3_ch2_nucleus_0026_spot_0.npy,20240510,2,2,3,2,0026,0,26.13781075860535,12.848688873139615,7.822636646740881,0.7119243990421613,8.0,0.6123724356957945,1.0,0,602
20240510/CS2_g2/p1_ch4_nucleus_0077_spot_0.npy,20240510,2,2,1,4,0077,0,38.02174253165795,121.51063413680143,4.563752177700348,0.8088766101858585,17.0,0.8830167705358066,0.6538461538461539,8,263
20240510/CS2_g2/p5_ch4_nucleus_0097_spot_0.npy,20240510,2,2,5,4,0097,0,44.42228618421053,67.2067329966642,5.269157883196818,0.2706543331512383,5.0,0.816496580927726,1.0,3,425
20240510/CS2_g2/p2_ch3_nucleus_0140_spot_0.npy,20240510,2,2,2,3,0140,0,25.520624217022135,19.55758850549825,3.352063418046164,0.0,4.0,0.0,1.0,7,1003
20240510/CS2_g2/p2_ch3_nucleus_0151_spot_0.npy,20240510,2,2,2,3,0151,0,36.0,30.0,3.9397260273972603,0.46144150840528164,1.0,0.0,1.0,8,590
20240510/CS2_g2/p2_ch3_nucleus_0253_spot_5.npy,20240510,2,2,2,3,0253,5,33.74827119953642,46.350202820166125,7.892638243416179,0.7604851006024911,3.0,0.816496580927726,1.0,17,0
20240510/CS2_g2/p4_ch4_nucleus_0065_spot_0.npy,20240510,2,2,4,4,0065,0,63.784824217452,59.13541902040275,4.2287119096758525,0.31646344485300404,6.0,0.6741998624632421,1.0,1,620
20240510/CS2_g2/p5_ch3_nucleus_0211_spot_0.npy,20240510,2,2,5,3,0211,0,7.152451534564336,57.88330611732195,0.0,0.725278872102622,8.0,0.6123724356957945,1.0,12,964
20240510/CS2_g2/p3_ch4_nucleus_0073_spot_0.npy,20240510,2,2,3,4,0073,0,67.8055348374666,34.22773711852818,6.823359835478599,0.3360145660686624,9.0,0.7686197420563095,0.8181818181818182,1,764
20240510/CS2_g2/p5_ch2_nucleus_0111_spot_0.npy,20240510,2,2,5,2,0111,0,27.613683570396223,70.22605612111926,4.915368431006359,0.2518750029333633,5.0,0.816496580927726,1.0,5,419
20240510/CS2_g2/p3_ch4_nucleus_0018_spot_1.npy,20240510,2,2,3,4,0018,1,69.48309796326922,51.71730024371137,3.7137619910792474,0.5276840714280017,8.0,0.7927001054654698,0.7272727272727273,0,347
20240510/CS2_g2/p1_ch3_nucleus_0024_spot_0.npy,20240510,2,2,1,3,0024,0,56.00000000000001,12.531630170316301,4.034256664511029,0.6441242288804785,2.0,1.0,1.0,5,695
20240510/CS2_g2/p4_ch2_nucleus_0049_spot_0.npy,20240510,2,2,4,2,0049,0,63.0,59.0,5.0929884275017026,0.8297820274376352,1.0,0.0,1.0,0,512
20240510/CS2_g2/p2_ch3_nucleus_0056_spot_0.npy,20240510,2,2,2,3,0056,0,49.31471937104171,36.160329766324516,5.289722435619093,0.16703204357048873,7.0,0.7238845965239822,0.875,2,811
20240510/CS2_g2/p2_ch4_nucleus_0082_spot_0.npy,20240510,2,2,2,4,0082,0,21.324713167000546,64.14733199781462,4.765733212887684,0.3486787697215572,6.0,0.48795003647426666,0.8571428571428571,4,398
20240510/CS2_g2/p1_ch4_nucleus_0009_spot_0.npy,20240510,2,2,1,4,0009,0,67.0,51.49217698519515,3.5096399206124183,0.3169813621392571,2.0,1.0,1.0,4,835
20240510/CS2_g2/p1_ch3_nucleus_0011_spot_3.npy,20240510,2,2,1,3,0011,3,55.48906983027535,52.56958465355048,11.096393597357139,0.07336712712577775,4.0,0.0,1.0,4,943
20240510/CS2_g2/p2_ch2_nucleus_0024_spot_0.npy,20240510,2,2,2,2,0024,0,60.618252781508986,17.714007653901717,3.4934569380916267,0.6073666057698788,9.0,0.596246094740469,0.9,1,449
20240510/CS2_g2/p5_ch2_nucleus_0111_spot_1.npy,20240510,2,2,5,2,0111,1,61.788730031502226,104.22001230264507,5.232059072379047,0.7133592468815457,4.0,0.9128709291752769,0.8,5,419
20240510/CS2_g2/p1_ch4_nucleus_0108_spot_1.npy,20240510,2,2,1,4,0108,1,113.04266382879997,79.97893287470177,4.28104483079264,0.5838167490401058,13.0,0.7259747853806563,0.7647058823529411,10,36
20240510/CS2_g2/p1_ch3_nucleus_0058_spot_0.npy,20240510,2,2,1,3,0058,0,94.2297862211577,34.422752495574166,5.706053975200582,0.6596514961507863,5.0,0.816496580927726,1.0,7,213
20240510/CS2_g2/p5_ch4_nucleus_0215_spot_1.npy,20240510,2,2,5,4,0215,1,71.35031202769247,60.81180220369557,5.62648354109129,0.20651885297343386,14.0,0.8811211485254754,0.7368421052631579,13,626
20240510/CS2_g2/p1_ch4_nucleus_0007_spot_0.npy,20240510,2,2,1,4,0007,0,24.50876596106616,87.00156819800759,5.81128292057717,0.7362240816056931,6.0,0.7905694150420949,1.0,4,545
20240510/CS2_g2/p1_ch3_nucleus_0105_spot_0.npy,20240510,2,2,1,3,0105,0,18.474158911954184,44.454366499642084,7.861755242427604,0.6579071742014402,4.0,0.0,1.0,9,743
20240510/CS2_g2/p5_ch4_nucleus_0260_spot_0.npy,20240510,2,2,5,4,0260,0,33.23532229457686,42.85364369586889,6.12153977298219,0.44151974794216786,10.0,0.6481795374443134,0.7142857142857143,15,701
20240510/CS2_g2/p2_ch3_nucleus_0046_spot_1.npy,20240510,2,2,2,3,0046,1,105.31907596085945,46.28624029052759,5.077730845946264,0.4394857314833742,3.0,0.816496580927726,1.0,2,186
20240510/CS2_g2/p4_ch3_nucleus_0025_spot_0.npy,20240510,2,2,4,3,0025,0,80.82817203684516,22.202402552456,3.9683748588873167,0.6125188481235635,6.0,0.6741998624632421,1.0,0,386
20240510/CS2_g2/p3_ch3_nucleus_0242_spot_0.npy,20240510,2,2,3,3,0242,0,24.692274900277095,92.22742912822386,4.8646525679758295,0.6813953604799028,7.0,0.9332430861364036,0.7777777777777778,14,434
20240510/CS2_g2/p5_ch3_nucleus_0262_spot_0.npy,20240510,2,2,5,3,0262,0,81.29305974239517,73.49904083310496,3.9924453493356196,0.5421695960219941,4.0,0.836165849461683,0.8,16,213
20240510/CS2_g2/p5_ch2_nucleus_0199_spot_0.npy,20240510,2,2,5,2,0199,0,25.880423990339462,92.14619616261909,5.447766008925211,0.791164876580279,9.0,0.9260029204725151,0.75,10,377
20240510/CS2_g2/p2_ch3_nucleus_0135_spot_0.npy,20240510,2,2,2,3,0135,0,18.773568946598388,61.534404718361365,6.855387385633638,0.6222222222222222,5.0,0.816496580927726,1.0,7,461
20240510/CS2_g2/p5_ch3_nucleus_0127_spot_1.npy,20240510,2,2,5,3,0127,1,50.16855573546687,40.655094135949454,5.2483657961973655,0.12135290054049508,8.0,0.6956443809846016,0.8888888888888888,6,734
20240510/CS2_g2/p2_ch4_nucleus_0253_spot_5.npy,20240510,2,2,2,4,0253,5,96.0149684488578,56.31805507997847,8.266161018718252,0.22896237596228242,3.0,0.97372313034591,0.75,17,0
20240510/CS2_g2/p5_ch4_nucleus_0267_spot_1.npy,20240510,2,2,5,4,0267,1,57.30842098593334,9.357749334685085,3.662443732887837,0.5686823528787577,3.0,0.816496580927726,1.0,16,515
20240510/CS2_g2/p1_ch4_nucleus_0156_spot_2.npy,20240510,2,2,1,4,0156,2,63.0,60.99999999999999,4.672335376705557,0.24042665076870062,1.0,0.0,1.0,13,338
20240510/CS2_g2/p3_ch3_nucleus_0056_spot_1.npy,20240510,2,2,3,3,0056,1,33.61278443559888,94.19676876902446,9.820279028891575,0.8010700032187543,5.0,0.816496580927726,1.0,2,45
20240510/CS2_g2/p2_ch2_nucleus_0166_spot_2.npy,20240510,2,2,2,2,0166,2,79.49745725110073,87.47324140755656,5.343000132573246,0.8275004418528105,4.0,0.0,1.0,9,844
20240510/CS2_g2/p3_ch3_nucleus_0209_spot_1.npy,20240510,2,2,3,3,0209,1,24.927710921283218,102.06582903849514,7.214700755374782,0.8903880142015304,20.0,0.911504231155202,0.8,11,566
20240510/CS2_g2/p2_ch3_nucleus_0280_spot_0.npy,20240510,2,2,2,3,0280,0,66.31360981138656,42.69446947019675,4.519998239978879,0.4630119513587274,3.0,0.816496580927726,1.0,18,219
20240510/CS2_g2/p1_ch4_nucleus_0115_spot_1.npy,20240510,2,2,1,4,0115,1,20.123449590528864,68.76417472440649,4.508777041299439,0.5555216815076847,11.0,0.9343146856530514,0.55,10,539
20240510/CS2_g2/p2_ch4_nucleus_0218_spot_1.npy,20240510,2,2,2,4,0218,1,89.97770578921507,33.47236427830455,8.24613478691774,0.5720420116537717,6.0,0.9290823598794103,0.75,13,563
20240510/CS2_g2/p5_ch3_nucleus_0073_spot_0.npy,20240510,2,2,5,3,0073,0,59.31603318250377,31.650030165912522,7.904980928875926,0.2957370955870883,6.0,0.8164965809277259,1.0,1,790
20240510/CS2_g2/p3_ch4_nucleus_0230_spot_0.npy,20240510,2,2,3,4,0230,0,23.20103739319031,37.8518905641642,6.333345223656988,0.4237896139937377,6.0,0.674199862463242,1.0,12,784
20240510/CS2_g2/p4_ch2_nucleus_0032_spot_0.npy,20240510,2,2,4,2,0032,0,46.612154625878766,81.73194790096096,1.8975548655705312,0.668552444291298,3.0,0.816496580927726,1.0,0,683
20240510/CS2_g2/p1_ch2_nucleus_0026_spot_1.npy,20240510,2,2,1,2,0026,1,53.44124756256094,82.5107755118622,3.112853975822981,0.650614378515658,10.0,0.6180346051448695,0.5882352941176471,5,802
20240510/CS2_g2/p5_ch4_nucleus_0234_spot_1.npy,20240510,2,2,5,4,0234,1,31.824824024836325,28.199950819168233,3.8351423432363694,0.6450859114056243,5.0,0.9586907114045357,0.8333333333333334,13,240
20240510/CS2_g2/p3_ch3_nucleus_0038_spot_0.npy,20240510,2,2,3,3,0038,0,46.0,53.49753487692645,10.274558380008617,0.5251228391154616,2.0,1.0,1.0,0,195
20240510/CS2_g2/p4_ch2_nucleus_0142_spot_0.npy,20240510,2,2,4,2,0142,0,30.30005136666459,73.87885249984436,4.097735029475645,0.3976340792613313,7.0,0.7238845965239823,0.875,6,943
20240510/CS2_g2/p1_ch3_nucleus_0031_spot_0.npy,20240510,2,2,1,3,0031,0,20.244833817007063,16.236215298691345,4.765266691112177,0.6792043249160138,5.0,0.6666666666666667,0.8333333333333334,6,123
20240510/CS2_g2/p5_ch4_nucleus_0037_spot_1.npy,20240510,2,2,5,4,0037,1,58.25619259414407,90.97864856373707,7.432604810545818,0.7089642375258778,9.0,0.7888954830250753,0.9,0,419
20240510/CS2_g2/p3_ch4_nucleus_0244_spot_0.npy,20240510,2,2,3,4,0244,0,54.8912021285074,18.490059404483848,3.758401613513173,0.5814836620203159,10.0,0.8003484920989036,0.8333333333333334,13,515
20240510/CS2_g2/p5_ch3_nucleus_0208_spot_2.npy,20240510,2,2,5,3,0208,2,97.21054688808728,48.876271735367354,10.273441913010736,0.5002095996738507,10.0,0.9566207467903266,0.7692307692307693,11,808
20240510/CS2_g2/p3_ch2_nucleus_0269_spot_0.npy,20240510,2,2,3,2,0269,0,72.0,94.0,6.807541100786276,0.7538718533203216,1.0,0.0,1.0,16,207
20240510/CS2_g2/p3_ch3_nucleus_0061_spot_1.npy,20240510,2,2,3,3,0061,1,68.03461980040628,68.4783746678121,5.346582633794985,0.12710690182763373,6.0,0.7905694150420949,1.0,1,329
20240510/CS2_g2/p3_ch4_nucleus_0104_spot_1.npy,20240510,2,2,3,4,0104,1,27.36422895172687,43.41976509200311,6.324546952224053,0.4604669700463567,8.0,0.8099436483951403,0.6666666666666666,3,895
20240510/CS2_g2/p2_ch4_nucleus_0292_spot_0.npy,20240510,2,2,2,4,0292,0,34.54792519463842,35.00073842202424,4.8873516813549305,0.3706754551774979,6.0,0.7905694150420949,1.0,19,758
20240510/CS2_g2/p4_ch3_nucleus_0169_spot_0.npy,20240510,2,2,4,3,0169,0,22.328971723097073,41.683016772503336,3.9759798067527954,0.4557945908699177,3.0,0.816496580927726,1.0,10,464
20240510/CS2_g2/p3_ch4_nucleus_0170_spot_0.npy,20240510,2,2,3,4,0170,0,38.99999999999999,20.557768552637718,8.262200473391667,0.3176068747719607,2.0,1.0,1.0,8,123
20240510/CS2_g2/p5_ch4_nucleus_0126_spot_3.npy,20240510,2,2,5,4,0126,3,16.819890176937154,34.1869432580842,11.34341707220834,0.66284316305975,5.0,0.36514837167011116,0.7142857142857143,5,491
20240510/CS2_g2/p5_ch4_nucleus_0226_spot_1.npy,20240510,2,2,5,4,0226,1,34.869953439028706,36.96265299306498,3.884622404745607,0.5091898853017638,6.0,0.8703882797784892,0.8571428571428571,12,617
20240510/CS2_g2/p1_ch4_nucleus_0004_spot_1.npy,20240510,2,2,1,4,0004,1,21.32323581560284,89.29137411347519,9.677274569086434,0.6814370923793158,3.0,0.816496580927726,1.0,4,458
20240510/CS2_g2/p5_ch2_nucleus_0138_spot_1.npy,20240510,2,2,5,2,0138,1,66.22070188017847,87.23195506692161,5.7511817471247255,0.7550020212249874,4.0,0.9128709291752769,0.8,6,252
20240510/CS2_g2/p4_ch3_nucleus_0023_spot_1.npy,20240510,2,2,4,3,0023,1,84.44134921866606,60.72482003652989,4.857442990326958,0.41464472747049763,5.0,0.816496580927726,1.0,0,275
20240510/CS2_g2/p4_ch4_nucleus_0043_spot_0.npy,20240510,2,2,4,4,0043,0,40.27709933490668,71.0504097833083,4.771300141468535,0.7849418683239343,4.0,0.7905694150420949,1.0,0,287
20240510/CS2_g2/p3_ch2_nucleus_0015_spot_0.npy,20240510,2,2,3,2,0015,0,60.517355513389354,58.53114433680966,6.327348643006266,0.2691808941636443,4.0,0.0,1.0,0,231
20240510/CS2_g2/p4_ch3_nucleus_0151_spot_1.npy,20240510,2,2,4,3,0151,1,58.22673308351949,47.76394393600923,6.767772413219013,0.4990292599376013,4.0,0.9128709291752769,0.8,8,653
20240510/CS2_g2/p2_ch2_nucleus_0177_spot_1.npy,20240510,2,2,2,2,0177,1,54.48078282211742,12.56135233420285,4.618984355936338,0.7680996382543188,4.0,0.0,1.0,10,677
20240510/CS2_g2/p5_ch4_nucleus_0259_spot_0.npy,20240510,2,2,5,4,0259,0,60.64346323865658,60.56680935928053,4.9519971212666425,0.13314067651942374,9.0,0.786283935618104,0.9,15,506
20240510/CS2_g2/p5_ch2_nucleus_0170_spot_2.npy,20240510,2,2,5,2,0170,2,138.310243902439,51.65479235332894,5.722108518670123,0.8675125784016613,3.0,0.816496580927726,1.0,8,126
20240510/CS2_g2/p5_ch3_nucleus_0042_spot_0.npy,20240510,2,2,5,3,0042,0,36.177142341692225,75.85035179505684,8.87109272046808,0.5192598299381348,6.0,0.674199862463242,1.0,0,638
20240510/CS2_g2/p1_ch4_nucleus_0110_spot_1.npy,20240510,2,2,1,4,0110,1,88.14488363502034,75.60578130772073,10.200417843691149,0.7417322296621118,5.0,0.816496580927726,1.0,10,171
20240510/CS2_g2/p3_ch4_nucleus_0076_spot_1.npy,20240510,2,2,3,4,0076,1,34.330205109157696,53.88252238867567,7.696416826331892,0.17553741013221025,10.0,0.41625220270706703,0.9090909090909091,1,952
